time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
8,85,2,3,2,1,3,1,0.039999999999999994,9.916643308080793e-10,,,,,,,2,,-0.018594922128320014,0.0200455782153292,-0.04233100219316304,88,89,0.05,,,118.96156005948546,0.07482425715189459,,2.42196e-08,-1.10709e-08,-8.51607e-09,-0.05364069999999999,-0.46590200000000004,-3.59964e-05,0.0979038,-8.335480000000001e-10
8,86,2,3,2,2,4,1,0.04250000000000001,9.916643308080818e-10,,,,,,,2,,0.018596359923408336,-0.00115774399577157,-0.05069008121005559,89,119,0.05,,,130.15355131854776,0.07482425715189459,,3.0533799999999997e-06,-1.1073600000000002e-08,-8.518129999999999e-09,-0.052550599999999996,-0.46481300000000003,-3.29021e-05,0.09790689999999999,-8.307719999999999e-10
8,87,2,3,2,2,4,1,0.045000000000000005,9.916643308080793e-10,,,,,,,2,,0.020762538467727246,-0.0013559120136919553,-0.05192231493415418,119,120,0.05,,,143.7360481548106,0.07482425715189439,,3.06709e-06,-1.1073e-08,-8.517709999999999e-09,-0.05683250000000001,-0.469095,-2.98025e-05,0.09791,-8.131530000000001e-10
8,88,2,3,2,2,4,1,0.04750000000000001,9.916643308080818e-10,,,,,,,2,,0.022973052894362356,-0.0016027326342978588,-0.05306367620512924,120,121,0.05,,,817.5557556665477,0.051586454865229,,3.0807e-06,-1.10681e-08,-8.513950000000002e-09,-0.0611146,-0.47337700000000005,-3.18476e-05,0.09790789999999999,-7.230970000000001e-10
8,89,2,3,2,2,4,1,0.05000000000000001,9.916643308080818e-10,,,,,,,2,,0.025135980956540058,-0.0017659556593020815,-0.05430669689761697,19,40,0.05,,,71.24631628409013,0.07482425715189449,,3.0942900000000003e-06,-1.10309e-08,-8.48533e-09,-0.0653968,-0.477659,0.00338239,0.072896,0.00767514
8,90,2,3,2,3,5,1,0.045000000000000005,9.916643308080818e-10,,,,,,,2,,0.0005495922653988429,-0.007910909033330088,-0.061122748569416505,40,62,0.05,,,71.24631628409013,0.07482425715189459,,2.14238e-06,-1.1063300000000001e-08,-8.510209999999999e-09,-0.0562365,-0.46849799999999997,0.00017585900000000003,0.0696895,0.000439311
8,91,2,3,2,3,5,1,0.0475,9.916643308080793e-10,,,,,,,2,,0.000904864656851916,-0.009473761496737527,-0.06304141313246354,62,63,0.05,,,74.93414345959194,0.07482425715189459,,4.94998e-06,-1.1073600000000002e-08,-8.51816e-09,-0.059274900000000005,-0.471537,-3.38216e-05,0.0694798,1.3325999999999999e-05
8,92,2,3,2,3,5,1,0.05,9.916643308080818e-10,,,,,,,2,,0.001287879156210484,-0.011155362114622662,-0.0648512526986156,63,64,0.05,,,79.05316338957869,0.07482425715189459,,1.3500099999999999e-08,-1.1073600000000002e-08,-8.51817e-09,-0.062315300000000004,-0.474577,-3.82967e-05,0.0694753,2.7367899999999997e-07
8,93,2,3,2,4,8,1,0.045,9.916643308080818e-10,,,,,,,2,,-0.0041638209445832375,0.005941500385231202,-0.06095243739862876,64,65,0.05,,,87.15901604890334,0.07482425715189459,,-7.25952e-05,4.41396e-05,3.39535e-05,-0.0661177,-0.478279,-3.48722e-05,0.06947880000000001,3.6736199999999996e-09
8,94,2,3,2,4,8,1,0.0475,9.916643308080818e-10,,,,,,,2,,-0.006372133960590419,0.005922086078050222,-0.06212417828637227,65,90,0.05,,,88.88762784360569,0.07482425715189459,,-5.25398e-07,3.9938800000000003e-07,3.07222e-07,-0.0682132,-0.48047399999999996,-3.41849e-05,0.0694795,-5.385650000000001e-10
8,95,2,3,2,4,8,1,0.05,9.916643308080818e-10,,,,,,,2,,-0.00860457269613025,0.006016137380362949,-0.06324550412866549,90,91,0.05,,,94.82367392472419,0.07482425715189439,,5.00339e-06,-8.199270000000001e-09,-6.30713e-09,-0.07040539999999999,-0.48266800000000004,-3.20425e-05,0.0694816,-5.913029999999999e-10
8,96,2,3,2,4,8,1,0.0525,9.916643308080793e-10,,,,,,,2,,-0.010802685283260966,0.006098252307590195,-0.0644335942738245,91,92,0.05,,,112.22398272606881,0.07482425715189459,,1.0422200000000002e-08,-1.10575e-08,-8.50575e-09,-0.0726011,-0.484862,-2.70925e-05,0.0694865,-5.918969999999999e-10
8,97,2,3,2,5,9,1,0.05499999999999999,9.916643308080818e-10,,,,,,,2,,-0.0007629019563698821,0.015106851523200038,-0.066910661913652,92,122,0.05,,,112.22398272606881,0.07482425715189459,,-1.40798e-05,1.0720299999999998e-06,8.246349999999999e-07,-0.08666339999999999,-0.49891899999999995,-2.7079e-05,0.06948660000000001,-5.91898e-10
8,98,2,3,2,5,9,1,0.057499999999999996,9.916643308080818e-10,,,,,,,2,,-0.0020893734818132805,0.0172259142165763,-0.06690383595373339,122,123,0.05,,,118.83823815198417,0.07482425715189459,,5.692800000000001e-07,-9.38753e-09,-7.22118e-09,-0.0875586,-0.49982,-2.55741e-05,0.06948810000000001,-5.919119999999999e-10
8,99,2,3,2,5,9,1,0.05999999999999999,9.916643308080793e-10,,,,,,,2,,-0.003309546016422532,0.019407690867616928,-0.0669359238137301,123,124,0.05,,,129.89956677313603,0.07482425715189439,,7.54071e-07,-1.1071799999999999e-08,-8.51674e-09,-0.0884593,-0.500721,-2.3394699999999998e-05,0.06949019999999999,-5.91927e-10
8,100,2,3,2,5,9,1,0.06249999999999999,9.916643308080818e-10,,,,,,,2,,-0.004366590134743953,0.021672516208894054,-0.06699270325922796,124,125,0.05,,,157.5244650729006,0.07482425715189459,,5.059100000000001e-07,-1.1073600000000002e-08,-8.518190000000002e-09,-0.08936010000000001,-0.501622,-1.9301800000000002e-05,0.0694943,-5.919159999999999e-10
8,101,2,3,2,6,10,1,0.0625,9.916643308080818e-10,,,,,,,2,,0.000926628002333917,0.01652994298631445,-0.07665119430885581,125,154,0.05,,,159.85344219809943,0.07482425715189439,,-0.00118605,-1.10988e-08,-8.537510000000001e-09,-0.106938,-0.5189199999999999,-1.90123e-05,0.0694946,-5.91524e-10
8,102,2,3,2,7,11,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0024333954104819627,0.017492112146076703,-0.08692061357407246,154,155,0.05,,,180.8418133433393,0.07482425715189459,,-0.000858393,-1.10914e-08,-8.53182e-09,-0.123591,-0.53565,-1.68087e-05,0.06949680000000001,-5.88737e-10
8,103,2,1,2,0,1,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0006222766757222418,0.016424334518185344,-0.0933517878259392,155,156,0.1,,,208.31426515241057,0.07482425715189459,,-0.31875,8.11359e-05,6.241229999999999e-05,-0.208465,-0.5454180000000001,-1.4601199999999998e-05,0.069499,-5.72188e-10
8,104,2,1,3,0,1,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,0.0006687641187677301,0.016242929365667968,-0.09584476417726691,156,157,0.1,,,817.5557556665477,0.0005506100990743169,,-0.29272800000000004,1.07211e-05,8.24699e-06,-0.204045,-0.547266,-2.0067899999999998e-05,0.0694936,-4.93225e-10
8,105,2,1,2,0,1,0,0.08250000000000002,3.966657323232327e-09,,,,,,,1,,0.0005221123619499854,0.016310006334886006,-0.09833955754394536,23,66,0.1,,,87.15901604890334,0.07482425715189459,,-0.267753,9.876309999999999e-07,7.597159999999999e-07,-0.199667,-0.548794,0.00239375,0.0525852,0.00464929
8,106,2,1,2,0,1,0,0.08500000000000002,3.966657323232327e-09,,,,,,,1,,0.000249091802168653,0.01667769901965887,-0.1007972519642306,66,93,0.1,,,87.15901604890334,0.07482425715189459,,-0.24441999999999997,3.32416e-09,2.5570399999999997e-09,-0.195325,-0.549956,4.85525e-05,0.05024,0.00012350299999999999
8,107,2,1,2,0,1,0,0.08750000000000004,3.966657323232349e-09,,,,,,,1,,-0.0002942597049702441,0.016802034083326013,-0.1032343219122692,93,94,0.1,,,87.15901604890334,0.07482425715189459,,-0.22264099999999998,-5.77325e-08,-4.44096e-08,-0.191018,-0.5507850000000001,-2.4042800000000003e-05,0.0501674,1.7033599999999998e-06
8,108,2,1,3,0,1,0,0.09000000000000005,3.966657323232349e-09,,,,,,,1,,-0.0007554230008700353,0.01661296856547517,-0.10568413468970234,94,95,0.1,,,89.22846323822242,0.07482425715189459,,-0.202285,-5.23915e-08,-4.03012e-08,-0.18674300000000002,-0.551308,-2.45681e-05,0.05016690000000001,1.54124e-08
8,109,2,1,2,0,1,0,0.09250000000000005,3.966657323232327e-09,,,,,,,1,,-0.0012304712328640513,0.01642580168417403,-0.10813143886691925,95,96,0.1,,,112.22398272606881,0.07482425715189439,,-0.18282,-5.4151499999999994e-08,-4.1655e-08,-0.18249500000000002,-0.551651,-1.95648e-05,0.0501719,-3.1644099999999995e-10
8,110,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,96,126,0.2,,,112.22398272606881,0.07482425715189439,,0.022728400000000003,0.210353,0.16180999999999998,-0.36012,-0.364025,-1.95543e-05,0.0501719,-4.2674900000000004e-10
8,111,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,126,127,0.2,,,112.22398272606881,0.07482425715189459,,0.12625999999999998,0.222181,0.170908,-0.36012,-0.36390700000000004,-1.95519e-05,0.0501719,-4.2736900000000004e-10
8,112,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,127,128,0.1,,,119.10346225590955,0.07482425715189459,,-0.0903112,0.197492,0.151917,-0.36012,-0.36388400000000004,-1.84187e-05,0.050173,-4.2737300000000007e-10
8,113,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,128,129,0.1,,,157.5244650729006,0.07482425715189459,,-0.08846389999999998,0.197796,0.152151,-0.36012,-0.363695,-1.39392e-05,0.0501775,-4.2732099999999994e-10
8,114,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,129,158,0.1,,,157.5244650729006,0.07482425715189459,,-0.08611669999999999,0.19816,0.15243099999999998,-0.36012,-0.3635,-1.39322e-05,0.0501775,-4.26666e-10
8,115,2,3,2,1,3,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,-0.02002805847644838,0.021881786094649604,-0.043239000448444934,158,159,0.05,,,159.8535461993986,0.07482425715189459,,1.68899e-06,-1.10495e-08,-8.49965e-09,-0.058999199999999995,-0.471261,-1.3713699999999999e-05,0.0501777,-4.2286000000000003e-10
8,116,2,3,2,1,3,1,0.045,9.916643308080818e-10,,,,,,,2,,-0.02138233456226051,0.023836731988563536,-0.04400979408831649,159,160,0.05,,,817.5557556665477,0.07482425715189459,,3.904430000000001e-06,-1.08965e-08,-8.381920000000001e-09,-0.0643577,-0.47662,-2.69173e-06,0.050188800000000006,-4.0444599999999995e-10
8,117,2,3,2,1,3,1,0.047499999999999994,9.916643308080793e-10,,,,,,,2,,-0.022955703917283413,0.025623929867886246,-0.04477165537019083,160,195,0.05,,,817.5557556665477,0.006996669779578262,,5.11379e-06,-1.00034e-08,-7.69496e-09,-0.0697166,-0.481979,-1.4718599999999998e-05,0.0501767,-3.3150099999999995e-10
8,118,2,3,1,1,3,1,0.04814888795274577,2.5739161497162733e-10,-3.2585794560000004e-09,-1.1093879762080894e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,3.814888795274578,-0.02339521583982742,0.02602627550849904,-0.045028565530831004,44,67,0.05,,,87.15901604890334,0.07482425715189459,72.0,-0.12253199999999999,-2.60143e-11,-2.0011e-11,-0.1,-0.48336999999999997,0.001982,0.022584,0.00157188
8,119,2,3,2,2,4,1,0.05250000000000001,9.916643308080818e-10,,,,,,,2,,0.02723478158030972,-0.0016584955607747602,-0.055660760510926395,67,97,0.05,,,89.79033857045786,0.07482425715189459,,3.0996e-06,-1.07966e-08,-8.305110000000001e-09,-0.06967910000000001,-0.481941,4.7295499999999995e-06,0.020606700000000002,7.334210000000001e-06
8,120,2,3,2,2,4,1,0.05500000000000001,9.916643308080793e-10,,,,,,,2,,0.029454754656820764,-0.0016014287353223141,-0.056809003915871036,97,98,0.05,,,95.7428228233878,0.07482425715189459,,-2.0450900000000003e-06,-9.601120000000001e-09,-7.3854700000000006e-09,-0.07396280000000001,-0.486224,-9.35028e-06,0.0205926,1.6981400000000003e-08
8,121,2,3,1,2,4,1,0.05672358727065301,6.83688006936576e-10,-2.4990232320000003e-09,-8.507959874173707e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,3.6723587270653013,0.03096009794840828,-0.0015727810196261643,-0.05764797588346884,98,99,0.05,,,102.57135252190979,0.07482425715189439,87.0,-0.09790789999999999,-3.05307e-11,-2.34852e-11,-0.1,-0.489176,-8.781e-06,0.020593200000000002,-1.48707e-10
8,122,2,3,2,3,5,1,0.052500000000000005,9.916643308080818e-10,,,,,,,2,,0.001422133903758764,-0.012825836257168998,-0.06670637851694837,99,100,0.05,,,112.22398272606881,0.07482425715189459,,1.5049200000000001e-06,-1.1073600000000002e-08,-8.51818e-09,-0.06535419999999999,-0.477616,-8.02693e-06,0.020593900000000002,-1.75393e-10
8,123,2,3,2,3,5,1,0.05500000000000001,9.916643308080818e-10,,,,,,,2,,0.001656164600790687,-0.014554427948362335,-0.06849724434050526,100,130,0.05,,,119.76398898732685,0.07482425715189439,,2.17935e-06,-1.1073600000000002e-08,-8.518129999999999e-09,-0.0683934,-0.480655,-7.521019999999999e-06,0.020594400000000002,-1.75427e-10
8,124,2,3,2,3,5,1,0.0575,9.916643308080793e-10,,,,,,,2,,0.001951007631825599,-0.016231175930126643,-0.07032797747034682,130,131,0.05,,,130.7961442042049,0.07482425715189459,,4.0928899999999995e-06,-1.10727e-08,-8.517469999999999e-09,-0.0714324,-0.483695,-6.88615e-06,0.020595099999999998,-1.7542599999999997e-10
8,125,2,3,2,3,5,1,0.060000000000000005,9.916643308080818e-10,,,,,,,2,,0.0024072227449509894,-0.01790418007698506,-0.0721287897579411,131,132,0.05,,,157.5244650729006,0.07482425715189459,,2.89574e-07,-1.10653e-08,-8.511790000000001e-09,-0.0744729,-0.486734,-5.72043e-06,0.020596200000000002,-1.75379e-10
8,126,2,3,2,4,8,1,0.05499999999999999,9.916643308080793e-10,,,,,,,2,,-0.012992426366830434,0.006224988229702189,-0.0656331658610899,132,161,0.05,,,160.56952525276625,0.07482425715189459,,2.3915e-09,-1.10735e-08,-8.518090000000001e-09,-0.0747955,-0.48705699999999996,-5.60962e-06,0.020596299999999998,-1.75007e-10
8,127,2,3,2,4,8,1,0.057499999999999996,9.916643308080818e-10,,,,,,,2,,-0.015166331989660855,0.0062933189120790356,-0.0668658317772538,161,162,0.05,,,181.34353562760305,0.07482425715189459,,1.13323e-06,-1.10734e-08,-8.51797e-09,-0.0769897,-0.48925100000000005,-4.96786e-06,0.020597,-1.72962e-10
8,128,2,3,2,4,8,1,0.06,9.916643308080818e-10,,,,,,,2,,-0.017487142948483775,0.006179024285689367,-0.06778820547147209,162,163,0.05,,,208.42665796622194,0.07482425715189459,,4.47948e-06,-1.1071e-08,-8.516190000000001e-09,-0.0791834,-0.491446,-4.3255599999999995e-06,0.0205976,-1.63611e-10
8,129,2,3,2,4,8,1,0.0625,9.916643308080818e-10,,,,,,,2,,-0.01981110241581324,0.006039045298700148,-0.06869903930780627,163,164,0.05,,,817.5557556665477,0.031438899908758575,,7.008310000000001e-09,-1.10541e-08,-8.503139999999998e-09,-0.08137919999999998,-0.493641,-6.4021900000000004e-06,0.0205956,-1.2904800000000002e-10
8,130,2,3,2,5,9,1,0.06499999999999999,9.916643308080793e-10,,,,,,,2,,-0.005443012059033679,0.02392891064259849,-0.0669927246144603,68,101,0.05,,,112.22398272606881,0.07482425715189459,,6.34874e-07,-1.10732e-08,-8.51784e-09,-0.09026089999999999,-0.502522,0.00119221,-0.00824169,7.03635e-11
8,131,2,3,2,5,9,1,0.06749999999999999,9.916643308080818e-10,,,,,,,2,,-0.0065554675523518706,0.026167484247588062,-0.06695763914125305,101,133,0.05,,,112.22398272606881,0.07482425715189459,,1.16571e-06,-1.1069599999999999e-08,-8.51511e-09,-0.09116160000000001,-0.503423,6.161130000000001e-06,-0.00942774,8.03076e-11
8,132,2,3,2,5,9,1,0.06999999999999999,9.916643308080818e-10,,,,,,,2,,-0.0076852387930120124,0.028397339993880312,-0.06692075697070045,133,134,0.05,,,112.22398272606881,0.07482425715189459,,1.10814e-07,-1.10461e-08,-8.49698e-09,-0.0920627,-0.504324,3.68005e-06,-0.00943022,8.03292e-11
8,133,2,3,2,6,10,1,0.065,9.916643308080818e-10,,,,,,,2,,0.0018143480551100015,0.01883954525780797,-0.07700853232168288,134,135,0.05,,,120.83483617695175,0.07482425715189459,,-2.48108e-06,-1.1073699999999999e-08,-8.51822e-09,-0.10624600000000001,-0.5185069999999999,3.41255e-06,-0.00943049,8.03323e-11
8,134,2,3,2,6,10,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.0027023061367378452,0.021148702982828414,-0.0773681446772134,135,136,0.05,,,157.5244650729006,0.07482425715189459,,-2.6749600000000003e-07,-1.10738e-08,-8.51828e-09,-0.105833,-0.518095,2.6199200000000002e-06,-0.00943128,8.03368e-11
8,135,2,3,2,6,10,1,0.07,9.916643308080818e-10,,,,,,,2,,0.00360363344946678,0.023453131779228295,-0.07772481959594449,136,165,0.05,,,157.5244650729006,0.07482425715189459,,-7.92628e-07,-1.1073899999999998e-08,-8.518360000000001e-09,-0.105421,-0.517682,2.61863e-06,-0.00943128,8.03337e-11
8,136,2,3,2,6,10,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,0.004452418058440928,0.025732038038416675,-0.07830460485739965,165,166,0.05,,,162.0237778866631,0.07482425715189459,,-1.2912999999999999e-09,-1.1073600000000002e-08,-8.51812e-09,-0.10500799999999999,-0.51727,2.54571e-06,-0.00943135,8.03083e-11
8,137,2,3,2,7,11,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.004391821179958917,0.018764826624444165,-0.08781211027176822,166,167,0.05,,,182.99485496995416,0.07482425715189459,,-2.68526e-06,-1.10738e-08,-8.5183e-09,-0.12188900000000001,-0.53415,2.2538099999999998e-06,-0.00943165,8.01347e-11
8,138,2,3,2,7,11,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.00620994039308668,0.02020215583687122,-0.0887494081230191,167,168,0.05,,,264.152692956853,0.07482425715189459,,-1.6993799999999999e-06,-1.10738e-08,-8.5183e-09,-0.12038800000000001,-0.5326489999999999,1.56244e-06,-0.00943234,7.91464e-11
8,139,2,3,2,7,11,1,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.007960216699720026,0.021695030114053986,-0.08972811095992311,168,196,0.05,,,264.152692956853,0.07482425715189459,,-3.93346e-07,-1.1073699999999999e-08,-8.51821e-09,-0.11888800000000001,-0.531149,1.56165e-06,-0.00943234,7.45517e-11
8,140,2,3,2,8,14,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.0013558717983703863,0.01497645489065161,-0.09658428551378556,196,197,0.05,,,300.8152947955812,0.07482425715189459,,-0.000436862,-1.10822e-08,-8.52477e-09,-0.132512,-0.54467,1.3760800000000001e-06,-0.00943252,5.73996e-11
8,141,2,3,2,9,15,1,0.09250000000000005,9.916643308080818e-10,,,,,,,2,,0.0011767540100445213,0.017688769804582692,-0.10685004364516498,197,198,0.05,,,359.3502447997844,0.056329391691848724,,-0.000284897,-1.1079000000000001e-08,-8.522280000000002e-09,-0.13608,-0.5482739999999999,7.0453999999999995e-06,-0.00942686,1.18074e-13
8,142,2,1,2,0,1,0,0.09500000000000004,3.9666573232323055e-09,,,,,,,1,,-0.0016259359130205765,0.016022771102965853,-0.11056683904704565,72,102,0.1,,,112.82300674837634,0.07482425715189459,,-0.164524,-5.0148800000000004e-08,-3.8576e-08,-0.178274,-0.551743,0.000872303,-0.03343669999999999,2.85276e-10
8,143,2,1,2,0,1,0,0.09750000000000003,3.9666573232323055e-09,,,,,,,1,,-0.0019086008286639169,0.01555006434122418,-0.1130054142176869,102,137,0.1,,,122.3400957093428,0.07482425715189459,,-0.147279,-4.6188199999999994e-08,-3.55294e-08,-0.174075,-0.55161,1.39104e-05,-0.034295099999999995,2.9213599999999995e-10
8,144,2,1,3,0,1,0,0.10000000000000005,3.966657323232349e-09,,,,,,,1,,-0.002315318046836249,0.015011267855069878,-0.11541254517609983,137,138,0.1,,,133.6625614030004,0.07482425715189459,,-0.130975,-4.1909e-08,-3.22377e-08,-0.169897,-0.551276,1.12251e-05,-0.0342978,2.92159e-10
8,145,2,1,2,0,1,0,0.10250000000000004,3.9666573232323055e-09,,,,,,,1,,-0.0029051127438040774,0.014642870335667081,-0.11781388344530025,138,139,0.1,,,157.5244650729006,0.07482425715189459,,-0.114969,-4.31029e-08,-3.31561e-08,-0.165737,-0.550891,9.52573e-06,-0.034299500000000004,2.9217e-10
8,146,2,1,2,0,1,0,0.10500000000000004,3.966657323232327e-09,,,,,,,1,,-0.0033349854851196905,0.014514844791398956,-0.12027331811332635,139,169,0.1,,,164.26021717925698,0.07482425715189459,,-0.0996967,-4.0048e-08,-3.0806100000000003e-08,-0.16159400000000002,-0.550348,9.132380000000001e-06,-0.0342999,2.92174e-10
8,147,2,1,2,0,1,0,0.10750000000000003,3.9666573232323055e-09,,,,,,,1,,-0.0033651476340652853,0.014187039031804618,-0.12275155006952974,169,170,0.1,,,185.64466649557136,0.07482425715189459,,-0.085062,-3.70131e-08,-2.8471599999999997e-08,-0.15746400000000002,-0.549669,8.08147e-06,-0.034301,2.9216900000000003e-10
8,148,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,170,171,0.2,,,213.5673020086153,0.07482425715189459,,0.363523,0.24895599999999998,0.191505,-0.36012,-0.363795,7.0248e-06,-0.034302,2.92075e-10
8,149,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,171,172,0.1,,,264.152692956853,0.07482425715189459,,-0.0830853,0.198606,0.152774,-0.36012,-0.363299,5.680509999999999e-06,-0.0343034,2.9139599999999996e-10
8,150,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,172,199,0.1,,,306.3058045589782,0.07482425715189459,,-0.0791083,0.19916199999999998,0.153202,-0.36012,-0.363092,4.89823e-06,-0.0343041,2.8753700000000005e-10
8,151,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,199,200,0.2,,,391.96087772295004,0.07482425715189459,,-0.0733618,0.199873,0.153748,-0.36012,-0.36298600000000003,3.82811e-06,-0.034305199999999994,2.69686e-10
8,152,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,200,201,0.2,,,545.0392755072742,0.07482425715189459,,-0.057550300000000006,0.201738,0.155183,-0.36012,-0.362874,2.75844e-06,-0.034306300000000005,2.0361299999999998e-10
8,153,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,201,202,0.1,,,591.1817485499178,0.014914732714827688,,-0.0733617,0.199873,0.153748,-0.36012,-0.36298600000000003,1.4179200000000001e-05,-0.0342949,1.1368900000000002e-13
