time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,15,2,2,2,2,4,1,0.022499999999999992,2.479160827020202e-10,,,,,,,2,,-0.0007767894395207461,0.0018897891759248459,-0.040889743040257595,21,22,0.025,,,0.0001401689298628721,0.0046765160719933994,,-0.00611884,0.11368900000000001,0.0874533,0.030840899999999997,-0.16155,40.285,2.72228,0.635731
10,16,2,1,2,0,1,0,0.0225,3.966657323232333e-09,,,,,,,1,,-0.001728829754149278,-0.0003263078821357336,-0.04236829947506227,22,23,0.1,,,0.0001401689298628721,0.004676516071993412,,0.011186100000000001,0.33870100000000003,0.26053899999999997,-0.37031,-0.0975483,40.2956,2.7328200000000002,0.623538
10,17,2,1,2,0,1,0,0.025,3.966657323232327e-09,,,,,,,1,,-0.002147288248065751,-0.00025256258360816094,-0.044831925688556165,23,41,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0109896,0.331662,0.255125,-0.36467,-0.10734,40.2998,2.68228,0.5976279999999999
10,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232327e-09,,,,,,,1,,-0.0024241978360621734,-0.00026833162169045944,-0.04731649253561696,41,42,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0111523,0.32464499999999996,0.249727,-0.359028,-0.11711300000000001,40.3098,2.69235,0.58536
10,19,2,1,3,0,1,0,0.030000000000000002,3.966657323232323e-09,,,,,,,1,,-0.0026305131647265116,-0.0001371438859803801,-0.04980450856513875,42,43,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0114949,0.317631,0.244331,-0.353385,-0.126868,40.3197,2.70224,0.573052
10,20,2,1,2,0,1,0,0.0325,3.966657323232323e-09,,,,,,,1,,-0.0030749510633288563,0.00010141785871401807,-0.05225309249227997,43,44,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0105991,0.31058,0.238907,-0.34774099999999997,-0.136357,40.3298,2.71227,0.560701
10,21,2,1,2,0,1,0,0.035,3.966657323232327e-09,,,,,,,1,,-0.003333964026029401,0.0002287876824438192,-0.05473637443623159,44,45,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.010402400000000001,0.303588,0.233529,-0.342096,-0.14582699999999998,40.3339,2.6640200000000003,0.536514
10,22,2,1,2,0,1,0,0.0375,3.966657323232317e-09,,,,,,,1,,-0.0032102121346464243,0.0005533321545525872,-0.05721212813056444,45,46,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0105413,0.296616,0.228167,-0.336449,-0.155278,40.3434,2.67354,0.52408
10,23,2,1,3,0,1,0,0.04,3.966657323232327e-09,,,,,,,1,,-0.002834277394756465,0.0008963564131140374,-0.059659781584258866,46,47,0.1,,,0.0001401689298628721,0.004676516071993412,,0.010855799999999999,0.289648,0.222806,-0.330801,-0.164711,40.3527,2.68284,0.511599
10,24,4,2,2,16,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.038379699999999996,0.405052,0.311579,-0.426647,0.00641646,40.3621,2.6922099999999998,0.49906999999999996
10,25,4,2,2,16,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.0046765160719933856,,-0.038337,0.405084,0.311603,-0.426647,0.00647883,40.3668,2.65232,0.47758
10,26,4,2,2,16,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.038156199999999994,0.405131,0.31164000000000003,-0.426647,0.00654429,40.3757,2.66125,0.46495600000000004
10,27,4,2,2,16,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.037276199999999995,0.40525300000000003,0.311733,-0.426647,0.00661286,40.3844,2.66995,0.45228100000000004
10,28,4,2,2,16,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.032902600000000004,0.405737,0.312105,-0.426647,0.00668446,40.3932,2.6787099999999997,0.43955299999999997
10,29,3,1,2,15,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.037957,0.405149,0.311653,-0.426647,0.0065382999999999995,40.3977,2.64145,0.419433
10,30,3,1,2,15,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.004676516071993438,,-0.0379323,0.405233,0.311718,-0.426647,0.00672248,40.4059,2.6497,0.4066
10,31,3,1,2,15,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,96,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.03790809999999999,0.40531799999999996,0.311783,-0.426647,0.00690975,40.4139,2.65767,0.39370900000000003
10,32,3,1,2,15,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,96,97,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.037886,0.405404,0.311849,-0.426647,0.00710009,40.4218,2.66561,0.38076
10,33,2,2,2,1,3,1,0.014999999999999998,2.479160827020203e-10,,,,,,,2,,-0.0036608126448779087,-0.004482424824216924,-0.030888597112934568,97,98,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00338936,0.027794799999999998,0.0213806,0.17472000000000001,-0.184421,40.427,2.61568,0.35977600000000004
10,34,2,2,2,1,3,1,0.017499999999999995,2.4791608270201997e-10,,,,,,,2,,-0.004968927561314445,-0.006563016066650452,-0.03134682789246071,98,99,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.0007774189999999999,0.00388658,0.00298968,0.16809300000000002,-0.236709,40.4339,2.62264,0.34671199999999996
10,35,2,2,2,1,3,1,0.019999999999999997,2.4791608270202044e-10,,,,,,,2,,-0.00635683066677581,-0.008615735293494896,-0.031678593993191104,99,100,0.025,,,0.0001401689298628721,0.004676516071993412,,-3.69886e-05,0.00041575300000000004,0.00031981,0.12394300000000001,-0.287532,40.4402,2.6289700000000003,0.333584
10,36,2,2,2,1,3,1,0.0225,2.4791608270202044e-10,,,,,,,2,,-0.0077686980281625765,-0.010615408853694674,-0.03218646819660049,100,101,0.025,,,0.0001401689298628721,0.004676516071993412,,-1.19415e-05,3.617e-05,2.7823099999999998e-05,0.0739918,-0.33819899999999997,40.4462,2.63497,0.320389
10,37,2,2,2,2,4,1,0.024999999999999994,2.4791608270202044e-10,,,,,,,2,,6.140919941460848e-05,0.0040160202975286375,-0.04190293811486584,101,102,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00284633,0.021010499999999998,0.016162,0.154078,-0.21802399999999997,40.4494,2.60317,0.30275100000000005
10,38,2,2,2,2,4,1,0.027499999999999997,2.4791608270202044e-10,,,,,,,2,,0.0008256487406200442,0.006170873132821424,-0.042914148865347036,102,124,0.025,,,0.0001401689298628721,0.004676516071993412,,-0.000552148,0.00264572,0.00203517,0.13855599999999998,-0.268624,40.4542,2.60798,0.28941999999999996
10,39,2,2,2,2,4,1,0.03,2.4791608270202044e-10,,,,,,,2,,0.0015784953072987401,0.00833458907176715,-0.04391492625447627,124,125,0.025,,,0.0001401689298628721,0.004676516071993412,,-4.48353e-05,0.000255277,0.000196367,0.0936197,-0.318154,40.4583,2.6120900000000002,0.276014
10,40,2,2,2,3,5,1,0.0325,2.479160827020202e-10,,,,,,,2,,-0.0015050458303233589,-0.0021035419483533195,-0.05086120243731149,125,126,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00599497,0.08717710000000001,0.0670593,0.05384780000000001,-0.19056800000000002,40.4618,2.61563,0.262524
10,41,2,1,2,0,1,0,0.0425,3.966657323232327e-09,,,,,,,1,,-0.0024578825875798444,0.0011977121328409445,-0.06211284327922668,126,127,0.1,,,0.0001401689298628721,0.004676516071993412,,0.010073499999999999,0.282641,0.217416,-0.325152,-0.17391600000000002,40.4632,2.57321,0.24461799999999997
10,42,2,1,2,0,1,0,0.04500000000000001,3.966657323232338e-09,,,,,,,1,,-0.002063736799243353,0.0014879314680516557,-0.06456445944718742,127,128,0.1,,,0.0001401689298628721,0.004676516071993438,,0.00989518,0.275685,0.212065,-0.319502,-0.183102,40.4644,2.57442,0.23091
10,43,2,1,2,0,1,0,0.0475,3.9666573232323055e-09,,,,,,,1,,-0.001625170032926284,0.001784880234482778,-0.06700771150573503,128,129,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0100211,0.268746,0.20672800000000002,-0.31385100000000005,-0.192269,40.4638,2.5737799999999997,0.217006
10,44,2,1,3,0,1,0,0.05000000000000001,3.966657323232338e-09,,,,,,,1,,-0.0012299432811782066,0.002106231324405185,-0.06945526728481513,129,152,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0103144,0.261811,0.20139300000000002,-0.308198,-0.201418,40.4606,2.5706599999999997,0.202767
10,45,2,1,2,0,1,0,0.052500000000000005,3.966657323232317e-09,,,,,,,1,,-0.0012981083456337042,0.002255780824492301,-0.0719498591293884,152,153,0.1,,,0.0001401689298628721,0.004676516071993438,,0.009525,0.254832,0.196025,-0.302544,-0.210352,40.4526,2.53064,0.185508
10,46,2,1,2,0,1,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,-0.0015199524495673833,0.0025321137217939817,-0.0744246167586157,153,154,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.00930074,0.247901,0.190693,-0.296889,-0.219268,40.4376,2.51566,0.169577
10,47,2,1,2,0,1,0,0.05750000000000001,3.966657323232327e-09,,,,,,,1,,-0.0014317976889763862,0.002735915550243826,-0.07691473594309375,154,155,0.1,,,0.0001401689298628721,0.004676516071993438,,0.00937317,0.240988,0.185375,-0.291233,-0.22816399999999998,40.4092,2.48725,0.151746
10,48,4,2,2,16,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,155,156,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.0112146,0.408013,0.31385599999999997,-0.426647,0.00675888,40.3578,2.43582,0.1309
10,49,4,2,2,16,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,156,157,0.2,,,0.0001401689298628721,0.0046765160719933856,,0.09858710000000001,0.419365,0.322588,-0.426647,0.00683496,40.2683,2.3192,0.104745
10,50,3,1,2,15,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,157,158,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0378701,0.40549,0.311915,-0.426647,0.00729352,40.1236,2.1745200000000002,0.07600660000000001
10,51,3,1,2,15,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,158,175,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0378707,0.40557600000000005,0.31198200000000004,-0.426647,0.00749003,39.9112,1.9621400000000002,0.046594699999999996
10,52,3,1,2,15,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,175,176,0.1,,,0.0001401689298628721,0.00467651607199336,,-0.0379134,0.40565999999999997,0.312046,-0.426647,0.00768962,39.6368,1.68766,0.022419799999999997
10,53,3,1,3,15,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,176,177,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0380622,0.405733,0.312102,-0.426647,0.00789229,39.3268,1.3594700000000002,0.00776301
10,54,2,2,2,1,3,1,0.025,2.4791608270202044e-10,,,,,,,2,,-0.00904543040463958,-0.012700646747826337,-0.03270775253717935,177,178,0.025,,,0.0001401689298628721,0.00467651607199336,,2.00571e-05,2.6442e-06,2.034e-06,0.0234171,-0.388844,39.0155,1.04816,0.00183836
10,55,2,2,2,1,3,1,0.0275,2.479160827020202e-10,,,,,,,2,,-0.01034266388753123,-0.01478284692133025,-0.03318902972168435,178,179,0.025,,,0.0001401689298628721,0.004676516071993412,,3.87667e-05,1.6170999999999998e-07,1.24392e-07,-0.0272315,-0.43950200000000006,38.7253,0.7579100000000001,0.00027770299999999997
10,56,2,2,2,1,3,1,0.030000000000000002,2.4791608270202044e-10,,,,,,,2,,-0.011675120119776238,-0.01688341778775244,-0.03343835365613464,179,180,0.025,,,0.0001401689298628721,0.004676516071993412,,0.0008829739999999999,3.5458e-09,2.7275300000000004e-09,-0.0777168,-0.49018599999999996,38.4636,0.496195,2.43194e-05
10,57,2,2,1,1,3,1,0.03023342280989209,2.314770745669793e-11,6.910272e-10,9.410447432867417e-06,0.9349642286541388,7.343191755011378e-05,8.798431725361205e-06,0,2,2.0233422809892088,-0.011800063204792181,-0.017078709171941826,-0.03346549603897054,180,181,0.025,,,0.0001401689298628721,0.0033425538324124786,65.0,-0.073308,3.62734e-12,2.79026e-12,-0.1,-0.494976,38.23,0.209141,7.92417e-07
10,58,2,2,2,2,4,1,0.0325,2.4791608270202044e-10,,,,,,,2,,0.002552489235478359,0.010508438926804841,-0.04467368355139133,5,14,0.025,,,46.033295883496486,1.1971881144303118,,2.66798e-05,2.00085e-05,1.53912e-05,0.0446655,-0.36756500000000003,0.00920544,0.0825407,0.023755099999999998
10,59,2,2,2,2,4,1,0.035,2.4791608270202044e-10,,,,,,,2,,0.003544303976052744,0.012677514716836783,-0.04542295902641816,14,33,0.025,,,46.033295883496486,1.1971881144303127,,3.67729e-05,1.31518e-06,1.0116799999999999e-06,-0.00471837,-0.41698599999999997,0.00324666,0.0765819,0.00794861
10,60,2,2,2,2,4,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.004545726545809604,0.014807671419948402,-0.04626532786307477,33,34,0.025,,,46.433781446515574,1.197188114430311,,0.0007861119999999999,6.94827e-08,5.3448199999999994e-08,-0.0539857,-0.46643199999999996,-0.000142704,0.0731925,0.0015649000000000001
10,61,2,2,1,2,4,1,0.038949321129498504,1.4372400680101407e-10,1.3196459520000003e-08,0.0001797101309657895,0.9349642286541388,7.343191755011378e-05,0.00016802254397976364,0,2,1.8949321129498498,0.004980025776617829,0.016145798890952377,-0.046613653552444206,34,35,0.025,,,47.9830134676461,1.1971881144303134,73.0,-0.07144149999999999,7.83345e-11,6.02573e-11,-0.1,-0.495417,-0.0009201239999999999,0.07241510000000001,0.000216498
10,62,2,2,2,3,5,1,0.035,2.4791608270202044e-10,,,,,,,2,,-0.000407682581324825,-0.004061271586541285,-0.051962605435086504,35,36,0.025,,,52.1896821044754,1.1971881144303134,,-0.00221054,0.013065799999999999,0.0100506,0.148205,-0.239025,-0.000957112,0.0723781,2.31473e-05
10,63,2,2,2,3,5,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.0006824239583361469,-0.006054820392092875,-0.05300540498057558,36,54,0.025,,,52.1896821044754,1.1971881144303134,,-0.0003308,0.00133397,0.00102613,0.126409,-0.283279,-0.0009690539999999999,0.07236619999999999,2.01345e-06
10,64,2,2,2,3,5,1,0.04000000000000001,2.4791608270202044e-10,,,,,,,2,,0.0017757707503388176,-0.00804954174078277,-0.054042554696623474,54,55,0.025,,,53.37066992444903,1.1971881144303118,,1.25317e-05,0.00010436299999999999,8.02794e-05,0.0851495,-0.32692,-0.0009489969999999999,0.0723862,1.47234e-07
10,65,2,2,2,3,5,1,0.0425,2.479160827020198e-10,,,,,,,2,,0.0027132990349146135,-0.010126322337907369,-0.05507115717913416,55,56,0.025,,,55.46439691769565,1.1971881144303134,,6.97877e-06,6.62577e-06,5.09674e-06,0.0417209,-0.37053,-0.00091023,0.072425,9.00911e-09
10,66,2,2,2,4,8,1,0.0425,2.4791608270202044e-10,,,,,,,2,,-0.0046624400029773305,0.0022605018209891077,-0.06068297696348829,56,57,0.025,,,817.5557556665477,0.1117804054558936,,-0.0055334,0.0642755,0.0494427,0.07025980000000001,-0.218654,-2.72558e-05,0.073308,1.9995e-10
10,67,2,2,2,5,9,1,0.05250000000000001,2.4791608270202044e-10,,,,,,,2,,-0.003094667197251464,0.0010422329311874092,-0.0707361701445412,9,15,0.025,,,46.99351954002903,1.1971881144303118,,-0.00538396,0.050576499999999996,0.038905,0.06357130000000001,-0.2517,0.008656299999999999,0.080154,0.021321400000000004
10,68,2,1,3,0,1,0,0.06000000000000001,3.966657323232327e-09,,,,,,,1,,-0.0017155121124378563,0.0027564159349431944,-0.07939850039652872,15,37,0.1,,,48.567207975422576,1.1971881144303134,,0.0096147,0.234079,0.180061,-0.285575,-0.23704099999999997,0.00253746,0.0740352,0.00647463
10,69,2,1,2,0,1,0,0.0625,3.9666573232323055e-09,,,,,,,1,,-0.0021168969705253064,0.0028562729996795826,-0.08186404673807664,37,38,0.1,,,50.25727727351407,1.1971881144303134,,0.00892335,0.22712800000000002,0.174714,-0.279917,-0.24573699999999998,-0.000308864,0.07118889999999999,0.00115055
10,70,2,1,2,0,1,0,0.06500000000000002,3.966657323232349e-09,,,,,,,1,,-0.002481243735667179,0.002964331834991503,-0.08433499285704438,38,39,0.1,,,52.1896821044754,1.1971881144303134,,0.0087071,0.220216,0.169397,-0.274258,-0.254413,-0.000861012,0.0706367,0.000143758
10,71,2,1,2,0,1,0,0.06750000000000002,3.966657323232327e-09,,,,,,,1,,-0.0028255844535266094,0.0026762866093406916,-0.08679435444453082,39,58,0.1,,,54.04239626407253,1.1971881144303134,,0.00875253,0.213319,0.16409200000000002,-0.268597,-0.26306999999999997,-0.000905847,0.0705919,1.38619e-05
10,72,2,1,3,0,1,0,0.07000000000000003,3.966657323232349e-09,,,,,,,1,,-0.002823232063101664,0.0022716453296127426,-0.08926138908170142,58,59,0.1,,,56.17117899636865,1.1971881144303134,,0.00895435,0.20642600000000003,0.158789,-0.262935,-0.271706,-0.000879168,0.0706186,1.0869e-06
10,73,2,1,2,0,1,0,0.07250000000000004,3.966657323232327e-09,,,,,,,1,,-0.0030264486914019797,0.0022932104427517324,-0.09175302267191439,59,60,0.1,,,58.484819412527834,1.1971881144303134,,0.00824982,0.199487,0.153452,-0.25727300000000003,-0.280175,-0.000842395,0.0706554,7.148060000000001e-08
10,74,2,1,2,0,1,0,0.07500000000000005,3.966657323232349e-09,,,,,,,1,,-0.0030639117230054757,0.0021955396565780734,-0.09425083310082835,60,61,0.1,,,817.5557556665477,0.6940440120913272,,0.0079731,0.192583,0.148141,-0.251609,-0.288623,-5.6282799999999996e-05,0.07144149999999999,3.8184200000000006e-09
10,75,4,2,1,16,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,19,40,0.2,,,52.1896821044754,1.1971881144303118,,0.760946,0.486328,0.374098,-0.426647,0.00690708,0.00780294,0.07083489999999999,0.017307200000000002
10,76,4,2,2,17,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,40,62,0.2,,,52.1896821044754,1.1971881144303134,,-0.0383021,0.40573400000000004,0.312103,-0.426647,0.00795148,0.00180796,0.06484,0.00434812
10,77,4,2,2,17,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,62,63,0.2,,,54.14151882685118,1.1971881144303134,,-0.03826,0.40576599999999996,0.312128,-0.426647,0.00801378,-0.000402575,0.0626294,0.000629464
10,78,4,2,2,17,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,63,64,0.2,,,56.25949543988761,1.1971881144303134,,-0.0380819,0.40581300000000003,0.312164,-0.426647,0.00807918,-0.000733375,0.062298599999999996,6.39266e-05
10,79,4,2,2,17,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,64,65,0.2,,,60.246972463845196,1.1971881144303103,,-0.0372125,0.405933,0.312256,-0.426647,0.00814767,-0.000720843,0.0623112,5.0023e-06
10,80,3,1,2,15,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,65,83,0.1,,,61.06787552696992,1.1971881144303103,,-0.038042599999999996,0.40579899999999997,0.312153,-0.426647,0.00803885,-0.0007138639999999999,0.0623181,3.1761999999999995e-07
10,81,3,1,2,15,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,83,84,0.1,,,63.81233365037046,1.1971881144303134,,-0.0380214,0.40586700000000003,0.312206,-0.426647,0.00818851,-0.000681628,0.0623504,1.67151e-08
10,82,3,1,2,15,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,84,85,0.1,,,817.5557556665477,1.0769641256119118,,-0.038,0.405937,0.312259,-0.426647,0.00834125,-6.68216e-05,0.0629652,5.144310000000001e-10
10,83,2,2,2,3,5,1,0.045,2.479160827020198e-10,,,,,,,2,,0.0039058846603802,-0.012049292407015397,-0.05613413678347637,23,66,0.025,,,60.246972463845196,1.1971881144303134,,3.22362e-05,3.48508e-07,2.68083e-07,-0.00187332,-0.414142,0.00665694,0.0614004,0.0136804
10,84,2,2,2,3,5,1,0.0475,2.4791608270202044e-10,,,,,,,2,,0.005097174240535228,-0.013973157319976302,-0.0571969504702964,66,86,0.025,,,60.246972463845196,1.1971881144303134,,0.000614806,1.0621100000000002e-08,8.17009e-09,-0.045369599999999996,-0.457776,0.00112354,0.05586699999999999,0.00276222
10,85,2,2,1,3,5,1,0.049748945075194784,2.2301986130171636e-10,1.777873536e-09,2.421118221224015e-05,0.9349642286541388,7.343191755011378e-05,2.2636589301871917e-05,0,2,1.974894507519478,0.0062075900266902895,-0.015662919651749898,-0.05818154886315491,86,87,0.025,,,60.246972463845196,1.1971881144303134,81.0,-0.0629652,5.98246e-12,4.60189e-12,-0.1,-0.49741499999999994,-0.000411674,0.0543318,0.00031832599999999996
10,86,2,2,2,4,8,1,0.045000000000000005,2.4791608270202044e-10,,,,,,,2,,-0.0066382885058712485,0.003500159268554266,-0.061582572487214424,87,88,0.025,,,61.22855736744386,1.1971881144303134,,-0.00153521,0.00761661,0.00585893,0.13795,-0.25968,-0.000600459,0.054143,2.56761e-05
10,87,2,2,2,4,8,1,0.04750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.00861494407478871,0.00473680385546393,-0.06248453863266259,88,89,0.025,,,71.24631628409013,1.1971881144303103,,-0.000188785,0.000616496,0.00047422800000000004,0.113148,-0.29791599999999996,-0.000531791,0.054211699999999995,1.59388e-06
10,88,2,2,2,4,8,1,0.05000000000000001,2.4791608270202044e-10,,,,,,,2,,-0.010572684322752485,0.005930352338805213,-0.06348087950777334,89,108,0.025,,,71.24631628409013,1.1971881144303134,,6.86686e-05,3.82212e-05,2.9401e-05,0.0763823,-0.33582399999999996,-0.0005324430000000001,0.054211,8.002209999999999e-08
10,89,2,2,2,4,8,1,0.052500000000000005,2.479160827020198e-10,,,,,,,2,,-0.012522973247380246,0.007130112653491147,-0.06448434764268296,108,109,0.025,,,71.24631628409013,1.1971881144303103,,-6.52388e-07,1.91896e-06,1.4761199999999999e-06,0.03849419999999999,-0.373763,-0.000532422,0.0542111,3.1516e-09
