time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
12,114,2,2,1,5,9,1,0.06939398539064415,1.8781977549734194e-10,-5.2734758399999996e-11,-7.181449178963771e-07,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.9393985390644164,0.009231121817126974,0.010662667767152275,-0.07776619738067411,140,141,0.025,,,63.95187191296516,5.985940572151567,98.0,-0.0455876,-4.5098400000000005e-12,-3.46911e-12,-0.1,-0.501512,-0.00179362,0.03278180000000001,5.074800000000001e-09
12,115,2,2,2,6,10,1,0.065,2.4791608270202044e-10,,,,,,,2,,-0.004465620457010632,-0.0021610620969408248,-0.08045256058644806,141,142,0.025,,,66.96807256892599,5.985940572151567,,-0.0037305999999999997,0.011186,0.00860458,0.671134,0.280727,-0.00171175,0.032863699999999996,-3.15003e-11
12,116,2,2,2,6,10,1,0.0675,2.4791608270202044e-10,,,,,,,2,,-0.006479047252106639,-0.0008124954916763019,-0.08106695512740261,142,143,0.025,,,817.5557556665477,3.6279819300093106,,-0.000258048,0.0005959030000000001,0.000458387,0.563863,0.152777,-9.983790000000001e-05,0.034475599999999995,-1.50562e-10
12,117,2,2,2,6,10,1,0.07,2.4791608270202044e-10,,,,,,,2,,-0.008452558785087074,0.0005243915426051221,-0.0818206031133771,97,122,0.025,,,60.246972463845196,5.985940572151567,,0.00020973200000000002,2.44238e-05,1.87875e-05,0.438986,0.026720999999999998,0.0099606,0.0557323,0.0209454
12,118,2,2,2,6,10,1,0.07250000000000001,2.4791608270202044e-10,,,,,,,2,,-0.010480063182359091,0.0018459835624182893,-0.08244719744163806,122,144,0.025,,,60.246972463845196,5.985940572151567,,2.17542e-07,8.15835e-07,6.27565e-07,0.312243,-0.100017,-0.000648271,0.045123500000000004,0.00245454
12,119,2,2,2,7,11,1,0.075,2.4791608270202044e-10,,,,,,,2,,0.0048955815405220225,-0.004803048902121823,-0.09070981833365029,144,145,0.025,,,61.63057513735792,5.985940572151567,,-0.00246916,0.0057875,0.00445192,0.5433640000000001,0.142523,-0.0023274000000000003,0.043444300000000005,0.00016355299999999998
12,120,2,2,2,7,11,1,0.0775,2.4791608270202044e-10,,,,,,,2,,0.0072814722872399625,-0.004793131060135769,-0.09145642866115457,145,146,0.025,,,64.38994002512656,5.985940572151567,,-4.5983000000000003e-05,0.000242472,0.000186517,0.439308,0.027511200000000003,-0.00234561,0.043426099999999995,7.733960000000001e-06
12,121,2,2,2,7,11,1,0.08,2.4791608270202044e-10,,,,,,,2,,0.009725472043313619,-0.004886316868001142,-0.09197429118878558,146,147,0.025,,,817.5557556665477,3.4690835077436573,,2.17427e-05,7.84308e-06,6.033139999999999e-06,0.32537699999999997,-0.086875,-0.000127003,0.045644699999999996,2.97037e-07
12,122,2,2,2,8,14,1,0.08249999999999998,2.4791608270202044e-10,,,,,,,2,,-0.0019480124729968052,-0.0061821422973877185,-0.10002148368849934,101,123,0.025,,,61.74158064610334,5.985940572151567,,-0.0106089,0.07071480000000001,0.05439600000000001,0.337361,0.0620759,0.00828876,0.04672659999999999,0.0142406
12,123,2,2,2,9,15,1,0.09249999999999996,2.4791608270202044e-10,,,,,,,2,,-0.0012778903728610184,-0.007884851439882013,-0.11021691452909285,123,148,0.025,,,64.48686048790343,5.985940572151567,,-0.00924227,0.0398101,0.030623200000000003,0.27525900000000003,-0.059670299999999996,-0.00095351,0.037484300000000005,0.00114789
12,124,2,1,2,0,1,0,0.09499999999999995,3.9666573232323055e-09,,,,,,,1,,0.0005640678436703007,-0.00611651094299642,-0.11417055093435292,148,149,0.1,,,67.50085840617909,5.985940572151567,,0.00713636,0.35086300000000004,0.269895,-0.223379,0.07721019999999999,-0.00184476,0.036593099999999996,5.29128e-05
12,125,2,1,2,0,1,0,0.09749999999999996,3.966657323232349e-09,,,,,,,1,,0.0003717617477020439,-0.005655753813772427,-0.11662018789384769,149,150,0.1,,,86.31950446634686,5.985940572151567,,0.006893000000000001,0.328442,0.252648,-0.21681599999999998,0.0344159,-0.00149348,0.0369444,1.7416299999999997e-06
12,126,2,1,3,0,1,0,0.09999999999999996,3.966657323232327e-09,,,,,,,1,,0.0001426066658904017,-0.005524774812906422,-0.11910621533734304,150,166,0.1,,,749.2078610732827,2.272642280893652,,0.00690061,0.306108,0.23546799999999998,-0.210252,-0.00769768,-8.052689999999999e-05,0.038357300000000004,4.58033e-08
12,127,2,1,2,0,1,0,0.10249999999999997,3.966657323232327e-09,,,,,,,1,,-0.0001239139023139026,-0.00540999936426752,-0.12158931690254608,126,151,0.1,,,71.24631628409013,5.985940572151567,,0.00417607,0.28383200000000003,0.21833200000000003,-0.203688,-0.048509699999999996,0.00580555,0.0368402,0.00867469
12,128,2,1,2,0,1,0,0.10499999999999997,3.966657323232327e-09,,,,,,,1,,-0.0003331717697650109,-0.00539662915054297,-0.12408050785915595,151,167,0.1,,,72.17261988675683,5.985940572151567,,0.00254232,0.261748,0.201345,-0.197124,-0.0886444,-0.000978437,0.0300562,0.00043766300000000003
12,129,2,1,2,0,1,0,0.10749999999999997,3.966657323232327e-09,,,,,,,1,,-0.0005531318978486282,-0.005397016440643158,-0.12657081253771635,167,168,0.1,,,75.96901480283346,5.985940572151567,,0.00114871,0.239774,0.184442,-0.19055899999999998,-0.128098,-0.00135291,0.029681799999999998,1.27123e-05
12,130,4,2,2,17,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,168,169,0.2,,,80.20580737243196,5.985940572151567,,-0.0198295,1.40879,1.08369,-0.478343,2.98578,-0.00129371,0.029741000000000004,2.60955e-07
12,131,3,1,2,15,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,169,170,0.1,,,817.5557556665477,1.0266259220162917,,-0.041726599999999996,1.4080000000000001,1.0830799999999998,-0.478343,2.9878,-3.20619e-05,0.0310026,4.1765e-09
12,132,3,1,3,15,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,152,171,0.1,,,87.15901604890334,5.985940572151567,,-0.041786300000000005,1.40812,1.08317,-0.478343,2.98828,0.00365531,0.0237299,0.00397681
12,133,4,2,2,18,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,171,185,0.2,,,87.15901604890334,5.985940572151567,,-0.0418843,1.40815,1.0831899999999999,-0.478343,2.98841,-0.000642113,0.0194325,9.18531e-05
12,134,4,2,2,18,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,185,186,0.2,,,87.15901604890334,5.985940572151567,,-0.0418813,1.40818,1.08322,-0.478343,2.98855,-0.000772742,0.0193019,1.22402e-06
12,135,3,1,2,15,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,186,187,0.1,,,91.65359201839719,5.985940572151567,,-0.0417885,1.40821,1.08324,-0.478343,2.98864,-0.0007365989999999999,0.019338,1.1445100000000001e-08
12,136,2,2,2,6,10,1,0.07500000000000001,2.4791608270202044e-10,,,,,,,2,,-0.012530191128047662,0.0031377821290276275,-0.08306220302666377,187,188,0.025,,,817.5557556665477,3.322823838965376,,2.12834e-05,1.74544e-08,1.34264e-08,0.185514,-0.226753,-5.3537799999999994e-05,0.0200211,-1.33992e-12
12,137,2,2,2,6,10,1,0.07750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.01450033574865669,0.004519390250262897,-0.08374020684171356,156,172,0.025,,,87.62153739589023,5.985940572151567,,9.12965e-05,-5.29199e-09,-4.07076e-09,0.058719600000000004,-0.353563,0.00221051,0.0156906,0.00153655
12,138,2,2,2,6,10,1,0.08000000000000002,2.4791608270202044e-10,,,,,,,2,,-0.016638347136940734,0.00567897303636678,-0.08431837209987016,172,189,0.025,,,93.25562436439715,5.985940572151567,,0.00195175,-5.7586e-09,-4.4296899999999994e-09,-0.06797180000000001,-0.48069300000000004,-0.000456164,0.0130239,1.31731e-05
12,139,2,2,1,6,10,1,0.08042067176158506,4.1716518094208775e-11,-5.860892159999998e-10,-7.981396040761457e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,2.042067176158504,-0.016985829283983914,0.005893287343304663,-0.08441981304980191,189,190,0.025,,,99.6928932879694,5.985940572151567,107.0,-0.0382839,-4.60098e-12,-3.53921e-12,-0.1,-0.503235,-0.000456064,0.013024,6.83427e-08
12,140,2,2,2,7,11,1,0.0825,2.4791608270202044e-10,,,,,,,2,,0.012170143253265264,-0.004975041381118836,-0.09248976246442137,190,191,0.025,,,817.5557556665477,5.694897154316718,,7.57105e-05,2.01247e-07,1.5480600000000002e-07,0.210961,-0.201318,-5.86357e-05,0.0134214,2.05689e-10
12,141,2,2,2,7,11,1,0.085,2.4791608270202044e-10,,,,,,,2,,0.014525947667190047,-0.0050477401088360905,-0.09332336936117835,174,192,0.025,,,112.22398272606881,5.985940572151567,,8.1866e-05,-1.24607e-09,-9.58515e-10,0.0962558,-0.316025,0.000832037,0.00619163,7.982430000000001e-05
12,142,2,2,2,7,11,1,0.08750000000000001,2.4791608270202044e-10,,,,,,,2,,0.016930297698362646,-0.004789960522009403,-0.09395791692615342,192,199,0.025,,,112.22398272606881,5.985940572151567,,0.00161191,-5.67736e-09,-4.3671999999999996e-09,-0.0183769,-0.431018,-0.000159625,0.00519996,9.983510000000001e-08
12,143,2,2,1,7,11,1,0.08901520963425857,1.502579347990978e-10,-5.203422720000001e-10,-7.0860504445480575e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.9015209634258556,0.018378337975212666,-0.004616546755294319,-0.09436897319709912,199,200,0.025,,,118.52117745570223,5.985940572151567,115.0,-0.034475599999999995,-6.5549999999999994e-12,-5.04231e-12,-0.1,-0.5041329999999999,-0.000153681,0.00520591,7.00464e-11
12,144,2,2,2,8,14,1,0.08499999999999998,2.4791608270202044e-10,,,,,,,2,,-0.004259071322330444,-0.006151009637208937,-0.10097439383766707,200,201,0.025,,,129.1660169516223,5.985940572151567,,-0.00167913,0.00489406,0.00376466,0.298304,-0.104398,-0.000141149,0.00521844,-2.34786e-11
12,145,2,2,2,8,14,1,0.08749999999999998,2.4791608270202044e-10,,,,,,,2,,-0.006542162322213638,-0.006401969695647832,-0.10196156886537022,201,202,0.025,,,817.5557556665477,1.9330287176423826,,-1.82145e-05,0.000231523,0.000178095,0.154865,-0.256959,-8.97646e-06,0.00535061,-2.38025e-11
12,146,2,2,2,8,14,1,0.08999999999999998,2.4791608270202044e-10,,,,,,,2,,-0.008858756923741587,-0.006538220165293363,-0.10289152868261661,178,203,0.025,,,153.45453411141233,5.933609647292223,,0.00221861,8.45985e-06,6.5075800000000005e-06,0.00383167,-0.408937,4.08321e-05,0.0107993,2.6832599999999998e-08
12,147,2,2,1,8,14,1,0.09144884645358946,1.4367693488424684e-10,1.0265598719999997e-06,0.01397975030816023,0.9349642286541388,7.343191755011378e-05,0.013070566463646488,0,2,1.1448846453589479,-0.01024330622337286,-0.006633668583017204,-0.10330754416613058,10,1,0.025,,,0.0001401689298628721,0.023382580359967025,120.0,-0.045644699999999996,6.3420100000000005e-09,4.87847e-09,-0.1,-0.501499,46.419,2.4071700000000003,2.60305
12,148,2,2,2,9,15,1,0.09499999999999996,2.4791608270202044e-10,,,,,,,2,,-0.0032082194631385076,-0.0091102010014928,-0.1112280268151861,11,10,0.025,,,1e-09,0.0001,,-0.00089125,0.00187977,0.00144598,0.21377,-0.19476400000000002,46.4603,2.44886,2.6484099999999997
12,149,2,2,2,9,15,1,0.09749999999999996,2.4791608270202044e-10,,,,,,,2,,-0.004909407437545068,-0.010622161234510501,-0.11226240379168334,12,11,0.025,,,1e-09,0.0001,,0.000351285,6.12846e-05,4.7142e-05,0.08924750000000001,-0.322982,46.4961,2.49055,2.6937599999999997
12,150,2,2,2,9,15,1,0.09999999999999996,2.4791608270202044e-10,,,,,,,2,,-0.006804074771327238,-0.011912543240529124,-0.1132599758306069,13,12,0.025,,,1e-09,0.0001,,0.00141295,1.55236e-06,1.19412e-06,-0.0396686,-0.45226000000000005,46.5365,2.5322299999999998,2.73912
12,151,2,2,2,10,16,1,0.10249999999999997,2.4791608270202044e-10,,,,,,,2,,0.0018081774528756023,-0.007036705092938265,-0.12019705940588095,29,13,0.025,,,1e-09,0.0001,,-0.00678399,0.0189299,0.014561500000000002,0.203371,-0.17173,38.7019,2.01896,2.1841
12,152,2,1,3,0,1,0,0.10999999999999995,3.966657323232283e-09,,,,,,,1,,-0.0007424156729174999,-0.005440494678076466,-0.12906325738070992,30,29,0.1,,,1e-09,0.0001,,-0.000491884,0.217862,0.16758599999999998,-0.18399400000000002,-0.16686700000000002,38.7411,2.06072,2.22946
12,153,2,1,2,0,1,0,0.11249999999999998,3.966657323232372e-09,,,,,,,1,,-0.0008830953851286207,-0.005582668845605714,-0.13155524368176771,31,30,0.1,,,1e-09,0.0001,,-0.0051159,0.195895,0.15068800000000002,-0.177429,-0.204562,38.7863,2.1024700000000003,2.27483
12,154,2,1,2,0,1,0,0.11499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0011059978089841454,-0.005774788515481761,-0.13403786418073368,32,31,0.1,,,1e-09,0.0001,,-0.011650200000000001,0.173835,0.133719,-0.17086500000000002,-0.241515,38.8249,2.1442,2.32019
12,155,2,1,2,0,1,0,0.11749999999999997,3.9666573232323055e-09,,,,,,,1,,-0.001273472812207595,-0.0059061561694615265,-0.13652878663291543,50,32,0.1,,,1e-09,0.0001,,-0.024136599999999998,0.15125,0.116346,-0.164303,-0.27764099999999997,38.8675,2.18593,2.36556
12,156,2,1,3,0,1,0,0.11999999999999997,3.966657323232327e-09,,,,,,,1,,-0.0013551750897499474,-0.006023296898609279,-0.13902470385658675,51,50,0.1,,,1e-09,0.0001,,-0.0502818,0.127307,0.0979283,-0.157744,-0.312758,38.9073,2.22765,2.41093
12,157,2,1,2,0,1,0,0.12249999999999998,3.966657323232349e-09,,,,,,,1,,-0.0014325564156247729,-0.006112875640030786,-0.14152189983998317,52,51,0.1,,,1e-09,0.0001,,-0.10376500000000001,0.100643,0.0774179,-0.151193,-0.34622800000000004,38.9443,2.26936,2.4563
12,158,2,1,2,0,1,0,0.125,3.966657323232349e-09,,,,,,,1,,-0.0013976301586779603,-0.0064629390887324155,-0.14399702321841482,53,52,0.1,,,1e-09,0.0001,,-0.190333,0.0707569,0.0544284,-0.144656,-0.377483,38.9853,2.31106,2.5016700000000003
12,159,4,2,1,17,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,80,53,0.2,,,1e-09,0.0001,,0.6179680000000001,1.44612,1.1124,-0.478343,2.98598,31.1368,1.79833,1.9467900000000002
12,160,4,2,2,18,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,81,80,0.2,,,1e-09,0.0001,,-0.041878,1.40822,1.08325,-0.478343,2.98869,31.1765,1.8401,1.99216
12,161,4,2,2,18,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,82,81,0.2,,,1e-09,0.0001,,-0.0418738,1.40826,1.08328,-0.478343,2.98885,31.2175,1.8818700000000002,2.0375400000000004
12,162,4,2,2,18,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,105,82,0.2,,,1e-09,0.0001,,-0.0418476,1.4083,1.08331,-0.478343,2.98902,31.2588,1.92362,2.08292
12,163,3,1,2,15,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,106,105,0.1,,,1e-09,0.0001,,-0.0417806,1.40831,1.08331,-0.478343,2.98902,31.298000000000002,1.96537,2.1283
12,164,3,1,2,15,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,107,106,0.1,,,1e-09,0.0001,,-0.041772500000000004,1.4084,1.0833899999999999,-0.478343,2.9894,31.3376,2.00711,2.17368
12,165,3,1,2,15,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,131,107,0.1,,,1e-09,0.0001,,-0.0417641,1.4085,1.08346,-0.478343,2.9898,31.3841,2.04884,2.21906
12,166,2,2,1,9,15,1,0.10094915838768372,9.412465173532848e-11,1.582962048e-07,0.002155686656173324,0.9349642286541388,7.343191755011378e-05,0.0020154899117091115,0,2,1.0949158387683755,-0.007514761005207518,-0.012405651041689492,-0.11365070773142673,132,131,0.025,,,1e-09,0.0001,125.0,-0.038357300000000004,9.71394e-10,7.472260000000002e-10,-0.1,-0.503217,31.4231,2.09057,2.26444
12,167,2,2,2,10,16,1,0.10499999999999997,2.4791608270202044e-10,,,,,,,2,,0.003473969360722754,-0.008548688449567982,-0.12128749218648949,135,132,0.025,,,1e-09,0.0001,,-0.000374475,0.00055677,0.000428285,0.13275499999999998,-0.278377,23.5739,1.57827,1.70965
12,168,2,2,2,10,16,1,0.10749999999999997,2.4791608270202044e-10,,,,,,,2,,0.005146776495503892,-0.010033960482304927,-0.1224035940091718,163,135,0.025,,,1e-09,0.0001,,5.91996e-05,1.1406500000000002e-05,8.77425e-06,0.0299757,-0.382278,23.6171,1.62006,1.7550299999999999
12,169,2,2,2,10,16,1,0.10999999999999997,2.4791608270202044e-10,,,,,,,2,,0.00680305243907193,-0.011491151164960474,-0.12357975101958311,164,163,0.025,,,1e-09,0.0001,,0.00126165,1.7512899999999998e-07,1.34715e-07,-0.07378760000000001,-0.486346,23.6641,1.6618400000000002,1.8004200000000001
12,170,2,2,1,10,16,1,0.11042876550044299,4.251914530704174e-11,1.4433983999999999e-08,0.0001965628092191586,0.9349642286541388,7.343191755011378e-05,0.00018377919530368126,0,2,1.0428765500443005,0.007088092634134149,-0.011745293982488771,-0.12377469554981625,165,164,0.025,,,1e-09,0.0001,130.0,-0.0310026,8.70587e-11,6.69683e-11,-0.1,-0.504951,23.7025,1.7036200000000001,1.84581
12,171,2,2,2,11,19,1,0.11249999999999995,2.4791608270202044e-10,,,,,,,2,,0.0005391002470891435,-0.007365735800092105,-0.1300125537353166,182,165,0.025,,,1e-09,0.0001,,-0.00429742,0.00614481,0.00472677,0.134599,-0.26514,23.7419,1.74538,1.8911900000000001
12,172,2,2,2,12,20,1,0.12249999999999997,2.4791608270202044e-10,,,,,,,2,,-0.0020962800475250467,-0.003817497616392253,-0.13993860372425937,183,182,0.025,,,1e-09,0.0001,,-0.00266667,0.00131489,0.00101145,0.0359441,-0.373229,23.7816,1.7871400000000002,1.93658
12,173,2,1,2,0,1,0,0.1275,3.966657323232327e-09,,,,,,,1,,-0.0015190699110109078,-0.006717556514073158,-0.1464810567031461,184,183,0.1,,,1e-09,0.0001,,-0.291758,0.0404273,0.031097900000000005,-0.13814500000000002,-0.40528600000000004,23.8269,1.8288799999999998,1.98197
12,174,2,1,3,0,1,0,0.12999999999999998,3.966657323232283e-09,,,,,,,1,,-0.001614016099238728,-0.006870733943675541,-0.14897455262181156,194,184,0.1,,,1e-09,0.0001,,-0.356772,0.01676,0.0128923,-0.131676,-0.42834799999999995,23.8675,1.8706200000000002,2.02736
12,175,2,1,2,0,1,0,0.13249999999999998,3.966657323232327e-09,,,,,,,1,,-0.0017715320246518326,-0.006979456545869427,-0.15146721548088685,198,194,0.1,,,1e-09,0.0001,,-0.352306,0.00452182,0.00347832,-0.125257,-0.445984,16.024,1.35869,1.47261
12,176,2,1,2,0,1,0,0.135,3.966657323232372e-09,,,,,,,1,,-0.0022637025497574135,-0.007403954985800459,-0.15388125136477787,207,198,0.1,,,1e-09,0.0001,,-0.301712,0.0007372289999999999,0.000567099,-0.11888699999999999,-0.45863000000000004,16.0672,1.40049,1.518
12,177,2,1,2,0,1,0,0.1375,3.966657323232327e-09,,,,,,,1,,-0.002779289416457014,-0.007823923322908025,-0.15629118845497628,208,207,0.1,,,1e-09,0.0001,,-0.244198,6.82721e-05,5.2517e-05,-0.11255899999999999,-0.46711499999999995,16.1087,1.4422700000000002,1.56339
12,178,2,1,3,0,1,0,0.14,3.966657323232327e-09,,,,,,,1,,-0.002803478410938867,-0.007856115715728598,-0.15879086414241864,209,208,0.1,,,1e-09,0.0001,,-0.196212,3.2300599999999995e-06,2.48466e-06,-0.10626600000000001,-0.472257,16.1502,1.48406,1.6087799999999999
12,179,2,1,1,0,1,0,0.14011357794702728,1.8020991813335869e-10,1.453064832e-06,0.0006183724668365227,0.9349642286541388,0.002349821361603641,0.0011563122729535329,0,1,14.011357794702729,-0.0028060012636968307,-0.007856913509516967,-0.1589044112638703,211,209,0.1,,,1e-09,0.0001,56.0,-0.169217,7.99049e-09,6.14653e-09,-0.1,-0.472362,16.191,1.52583,1.6541700000000001
12,180,4,2,2,18,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,212,211,0.2,,,1e-09,0.0001,,-0.041137400000000005,1.40839,1.08338,-0.478343,2.9891900000000002,16.2358,1.56758,1.69955
12,181,4,2,2,18,18,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,214,212,0.2,,,1e-09,0.0001,,-0.0198671,1.4096899999999999,1.08438,-0.478343,2.98938,16.2774,1.6091600000000001,1.7449400000000002
12,182,3,1,2,15,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,215,214,0.1,,,1e-09,0.0001,,-0.0417555,1.4086,1.08354,-0.478343,2.9902,16.3218,1.6481400000000002,1.7902900000000002
12,183,3,1,2,15,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,217,215,0.1,,,1e-09,0.0001,,-0.041746899999999997,1.4087100000000001,1.08362,-0.478343,2.9906200000000003,8.155380000000001,0.823785,0.917651
12,184,3,1,2,15,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,24,13,0.1,,,1e-09,0.0001,,-0.0417422,1.4088200000000002,1.0837,-0.478343,2.9910400000000004,7.878489999999999,0.55502,0.600377
12,185,2,2,2,11,19,1,0.11499999999999995,2.4791608270202044e-10,,,,,,,2,,0.0018142944354077395,-0.009281040750332877,-0.13099004375043782,25,24,0.025,,,1e-09,0.0001,,-0.000130629,8.2439e-05,6.34146e-05,0.07863350000000001,-0.333443,7.92088,0.596939,0.645738
12,186,2,2,2,11,19,1,0.11749999999999995,2.4791608270202044e-10,,,,,,,2,,0.0030803921222401554,-0.011263772399499302,-0.1318360767608998,26,25,0.025,,,1e-09,0.0001,,3.61426e-05,7.69399e-07,5.91845e-07,0.0112821,-0.400986,7.96536,0.6388550000000001,0.691098
12,187,2,2,2,11,19,1,0.11999999999999995,2.4791608270202044e-10,,,,,,,2,,0.004379629337365171,-0.013208381277009455,-0.132719523970609,27,26,0.025,,,1e-09,0.0001,,0.0006830610000000001,-8.70033e-11,-6.69256e-11,-0.0562299,-0.46865200000000007,8.00791,0.680768,0.736459
12,188,2,2,1,11,19,1,0.12138776178902613,1.376193865835671e-10,-4.63076352e-12,-6.30619991210188e-08,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.1387761789026185,0.005053708378085151,-0.014308840806881542,-0.13322990525264908,28,27,0.025,,,1e-09,0.0001,135.0,-0.0200211,-3.10936e-12,-2.3918099999999997e-12,-0.1,-0.507541,8.05153,0.722676,0.78182
