time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
9,19,2,1,3,0,1,0,0.029999999999999992,3.966657323232327e-09,,,,,,,1,,-0.0009261050108456626,-0.0005847548024554716,-0.049958392203605026,42,43,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0447215,0.18395,0.1415,-0.314983,-0.378323,41.8863,2.93808,0.310508
9,20,2,1,2,0,1,0,0.03249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.0007431147026480246,-0.0003445636932746001,-0.05244008976337659,43,44,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0390861,0.175817,0.135244,-0.309141,-0.38772399999999996,41.9166,2.96838,0.29654899999999995
9,21,2,1,2,0,1,0,0.03499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0004844988782607264,-0.00011180720939054537,-0.054915759829154025,44,45,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0367808,0.168007,0.129236,-0.303294,-0.397187,41.9439,2.8187900000000004,0.265323
9,22,2,1,2,0,1,0,0.037499999999999985,3.966657323232327e-09,,,,,,,1,,4.4420071587735826e-05,0.00019688388756917017,-0.057339590382461954,45,46,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0364845,0.160371,0.12336199999999999,-0.297442,-0.40670500000000004,41.9687,2.8435799999999998,0.25045500000000004
9,23,2,1,3,0,1,0,0.03999999999999998,3.966657323232317e-09,,,,,,,1,,0.0006650760381646777,0.0007506344414761136,-0.05969716254364815,46,47,0.1,,,0.0001401689298628721,0.004676516071993425,,0.037489,0.152829,0.11756099999999998,-0.291585,-0.416279,41.9875,2.8624400000000003,0.234508
9,24,4,2,2,14,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.06742999999999999,0.28075700000000003,0.21596700000000002,-0.390377,-0.22490100000000002,41.997,2.87188,0.216617
9,25,4,2,2,14,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.0046765160719933994,,-0.0662339,0.280925,0.216096,-0.390377,-0.22482399999999997,41.9876,2.78402,0.189906
9,26,4,2,2,14,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.06313099999999999,0.281305,0.21638800000000002,-0.390377,-0.224742,41.9476,2.74404,0.16364800000000002
9,27,4,2,2,14,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.054931600000000004,0.282248,0.21711399999999997,-0.390377,-0.224656,41.8566,2.6530400000000003,0.130928
9,28,4,2,2,14,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.0328919,0.28471399999999997,0.219011,-0.390377,-0.22456500000000001,41.6941,2.49051,0.09264019999999999
9,29,3,1,2,13,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0668618,0.280893,0.216071,-0.390377,-0.22474499999999997,41.4462,2.25568,0.0541245
9,30,3,1,2,13,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.0667817,0.28101,0.216162,-0.390377,-0.224512,41.1324,1.94185,0.0244846
9,31,3,1,2,13,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.066709,0.281129,0.21625300000000003,-0.390377,-0.22427399999999997,40.7871,1.59656,0.0080116
9,32,3,1,2,13,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.0666507,0.28124899999999997,0.21634499999999998,-0.390377,-0.224032,40.4475,1.2570000000000001,0.00179142
9,33,2,6,2,1,3,1,0.014999999999999996,2.2312447443181825e-09,,,,,,,2,,-0.004942623393154227,-1.4325285505058238e-06,-0.031229649973640385,104,105,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.00106455,0.0946846,0.0728343,-0.07092369999999999,-0.301845,40.1341,1.02129,0.000276937
9,34,2,6,2,1,3,1,0.017499999999999998,2.231244744318184e-09,,,,,,,2,,-0.007387425873929238,0.00011834925921873068,-0.03173817052712388,105,106,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.00109028,0.0397908,0.030608299999999998,0.0300969,-0.306792,39.8545,0.741744,2.70572e-05
9,35,2,6,2,1,3,1,0.019999999999999997,2.231244744318181e-09,,,,,,,2,,-0.009798702915302217,0.00046888025623467825,-0.03229751930014352,106,107,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.000600201,0.0134761,0.0103662,0.0753111,-0.311526,39.6069,0.494145,1.49108e-06
9,36,2,6,2,1,3,1,0.0225,2.231244744318184e-09,,,,,,,2,,-0.012247775525873432,0.0006472822587633812,-0.03276679115487555,107,108,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.000212439,0.00379655,0.00292043,0.0889409,-0.316164,39.3885,0.27579000000000004,2.34257e-08
9,37,2,6,2,2,4,1,0.024999999999999988,2.231244744318181e-09,,,,,,,2,,0.0030751704662215096,-0.0032029095443992708,-0.0417974351904194,108,109,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.00141453,0.0526069,0.04046690000000001,-0.033356,-0.345673,39.1964,0.185836,-8.95153e-09
9,38,2,6,2,2,4,1,0.027499999999999986,2.231244744318181e-09,,,,,,,2,,0.0048238166738501335,-0.004740118432748022,-0.04270805326300946,109,142,0.075,,,0.0001401689298628721,0.004676516071993438,,-0.0008109619999999999,0.0162361,0.012489299999999998,0.0319312,-0.349659,39.0301,0.0195488,-1.04165e-09
9,39,2,6,2,2,4,1,0.029999999999999985,2.231244744318181e-09,,,,,,,2,,0.0065695100874746505,-0.006274880608438481,-0.043628411654994814,142,143,0.075,,,0.0001401689298628721,0.004676516071993412,,-0.00028672400000000003,0.0039556999999999995,0.00304285,0.05125830000000001,-0.353531,38.8873,-0.12330899999999999,5.43334e-09
9,40,2,6,2,3,5,1,0.032499999999999994,2.231244744318184e-09,,,,,,,2,,-0.0017465447861612392,0.0015725068089490648,-0.05091917361216809,143,144,0.075,,,0.0001401689298628721,0.0046765160719933856,,-0.00130416,0.0824595,0.0634304,-0.127222,-0.381927,38.7661,-0.24448000000000003,9.74311e-09
9,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232327e-09,,,,,,,1,,0.0013595534015810654,0.001263773489049876,-0.062043306083493344,144,145,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0331537,0.145002,0.11154000000000001,-0.285722,-0.42510699999999996,38.665,-0.23488,9.404110000000001e-09
9,42,2,1,2,0,1,0,0.044999999999999984,3.966657323232327e-09,,,,,,,1,,0.0019751810022143003,0.0017415385181211698,-0.0644187519857052,145,146,0.1,,,0.0001401689298628721,0.004676516071993412,,0.031105200000000003,0.137389,0.10568399999999999,-0.279856,-0.43398100000000006,38.5843,-0.315577,1.16269e-08
9,43,2,1,2,0,1,0,0.047499999999999994,3.966657323232338e-09,,,,,,,1,,0.002620828537670007,0.0018460785979494767,-0.06683167772672366,146,147,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.030302600000000002,0.129873,0.09990239999999999,-0.273985,-0.44289799999999996,38.5229,-0.37699499999999997,1.27671e-08
9,44,2,1,3,0,1,0,0.04999999999999998,3.9666573232323055e-09,,,,,,,1,,0.003196196994605026,0.0017605107235778939,-0.06926306195749421,147,188,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0299755,0.12236400000000001,0.0941265,-0.26810900000000004,-0.45185299999999995,38.48,-0.419883,1.3009600000000002e-08
9,45,2,1,2,0,1,0,0.05249999999999999,3.966657323232338e-09,,,,,,,1,,0.0035274415525856717,0.0014663424894787367,-0.07172349730369927,188,189,0.1,,,0.0001401689298628721,0.004676516071993438,,0.0247905,0.1145,0.0880772,-0.26223,-0.46030699999999997,38.4551,-0.34836,1.02027e-08
9,46,2,1,2,0,1,0,0.05499999999999998,3.9666573232323055e-09,,,,,,,1,,0.003862314571402187,0.001169400575774818,-0.07418310815933365,189,190,0.1,,,0.0001401689298628721,0.004676516071993412,,0.018855900000000002,0.106504,0.0819259,-0.256347,-0.46878400000000003,38.449,-0.354418,9.17965e-09
9,47,2,1,2,0,1,0,0.05749999999999999,3.966657323232338e-09,,,,,,,1,,0.004230254807166195,0.0009559334530222618,-0.07664665271350955,190,191,0.1,,,0.0001401689298628721,0.004676516071993412,,0.00944694,0.0980549,0.07542689999999999,-0.25046199999999996,-0.477264,38.4617,-0.341729,7.55278e-09
9,48,4,2,2,14,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,191,192,0.2,,,0.0001401689298628721,0.004676516071993412,,0.0282923,0.291473,0.22421,-0.390377,-0.22447199999999998,38.4933,-0.310137,5.40659e-09
9,49,4,2,2,14,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,192,193,0.2,,,0.0001401689298628721,0.00467651607199336,,0.213473,0.311706,0.239774,-0.390377,-0.224379,38.5442,-0.16586099999999998,2.76893e-09
9,50,3,1,2,13,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,193,194,0.1,,,0.0001401689298628721,0.003589269222141228,,-0.06661900000000001,0.281368,0.216437,-0.390377,-0.223784,38.616,-0.0939907,4.7941699999999996e-12
9,51,3,1,2,13,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,5,14,0.1,,,52.1896821044754,0.014780100178152004,,-0.0666337,0.281484,0.21652600000000002,-0.390377,-0.223532,0.00258626,0.533834,0.10230399999999999
9,52,3,1,2,13,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,14,33,0.1,,,52.1896821044754,0.014780100178152004,,-0.066728,0.281594,0.21661100000000003,-0.390377,-0.223275,0.00298127,0.534229,0.0721323
9,53,3,1,3,13,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,33,34,0.1,,,52.705050313593816,0.014780100178152015,,-0.0669565,0.28169099999999997,0.216685,-0.390377,-0.22301300000000002,0.00191672,0.533165,0.0388327
9,54,2,6,2,1,3,1,0.024999999999999998,2.231244744318181e-09,,,,,,,2,,-0.014690000650685885,0.0007959665727375326,-0.03328004490743156,34,35,0.075,,,54.71004965229827,0.014780100178151998,,-6.60373e-05,0.0009127569999999999,0.0007021210000000001,0.08977180000000001,-0.320767,0.000826433,0.5320739999999999,0.016285900000000002
9,55,2,6,2,1,3,1,0.0275,2.231244744318184e-09,,,,,,,2,,-0.01712392444130449,0.0010948110483504018,-0.03376657030333236,35,36,0.075,,,60.246972463845196,0.014780100178152015,,-1.41823e-05,0.000191019,0.000146938,0.08654169999999999,-0.325359,0.000226232,0.531474,0.00550937
9,56,2,6,2,1,3,1,0.03,2.231244744318181e-09,,,,,,,2,,-0.019545490019746835,0.001333765906548572,-0.03434008641038314,36,54,0.075,,,60.246972463845196,0.014780100178151998,,2.7739e-06,3.53339e-05,2.7179899999999997e-05,0.082247,-0.329949,1.37924e-05,0.531262,0.00155151
9,57,2,6,2,1,3,1,0.0325,2.231244744318184e-09,,,,,,,2,,-0.021957191877889862,0.0015731265615112624,-0.03495360138516804,54,55,0.075,,,61.826279063605156,0.014780100178152015,,-6.184399999999999e-07,5.83279e-06,4.48676e-06,0.07771189999999999,-0.334538,-5.22449e-05,0.531196,0.000372964
9,58,2,6,2,2,4,1,0.03249999999999999,2.231244744318184e-09,,,,,,,2,,0.008312310469853932,-0.00782711863107684,-0.044524628117828646,55,56,0.075,,,64.653557897109,0.014780100178151998,,-7.33892e-05,0.000792831,0.00060987,0.05339580000000001,-0.357365,-6.64272e-05,0.5311819999999999,7.805050000000001e-05
9,59,2,6,2,2,4,1,0.03499999999999999,2.231244744318184e-09,,,,,,,2,,0.010178581877045794,-0.009247180459673118,-0.04539091642876324,56,57,0.075,,,71.24631628409013,0.014780100178152015,,-1.30899e-05,0.000134669,0.000103591,0.050816,-0.36119,-6.36533e-05,0.531184,1.44375e-05
9,60,2,6,2,2,4,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,0.01193525762139757,-0.010713842636285227,-0.04639739165891129,57,83,0.075,,,71.24631628409013,0.014780100178152015,,-5.12458e-09,1.98027e-05,1.52329e-05,0.0472108,-0.365014,-6.42717e-05,0.531184,2.3832900000000003e-06
9,61,2,6,2,2,4,1,0.039999999999999994,2.231244744318184e-09,,,,,,,2,,0.013804284776558942,-0.012123035076472144,-0.04727540883402202,83,84,0.075,,,75.03723287685821,0.014780100178151973,,2.31895e-06,2.54398e-06,1.9569099999999997e-06,0.0434208,-0.368836,-6.11253e-05,0.531187,3.46947e-07
9,62,2,6,2,3,5,1,0.03499999999999999,2.2312447443181775e-09,,,,,,,2,,-0.0027000749067734612,0.0036804724585099897,-0.05186641229874947,84,85,0.075,,,87.15901604890334,0.014780100178152015,,-0.00129513,0.0237921,0.018301599999999998,-0.018033700000000003,-0.385245,-5.2676099999999995e-05,0.531195,3.66551e-08
9,63,2,6,2,3,5,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,-0.003423132242314604,0.005916745468131832,-0.0527186277151537,85,115,0.075,,,87.15901604890334,0.014780100178151973,,-0.000445126,0.00495051,0.00380808,0.014480100000000001,-0.388407,-5.2651499999999996e-05,0.531195,-6.403100000000001e-09
9,64,2,6,2,3,5,1,0.03999999999999999,2.2312447443181775e-09,,,,,,,2,,-0.004433457131273914,0.007969413769311871,-0.05372649500010743,115,116,0.075,,,89.620535283051,0.014780100178152015,,-9.714549999999999e-05,0.0008005660000000001,0.00061582,0.019219099999999996,-0.391522,-5.12045e-05,0.531197,-1.18878e-08
9,65,2,6,2,3,5,1,0.04249999999999999,2.231244744318184e-09,,,,,,,2,,-0.0054436355058572515,0.01002679826774159,-0.05472484798234631,116,117,0.075,,,95.8873739506031,0.014780100178152015,,-1.53264e-05,0.00010559,8.12234e-05,0.017434099999999998,-0.39462600000000003,-4.78541e-05,0.5312,-1.2533399999999999e-08
9,66,2,6,2,4,8,1,0.04249999999999998,2.231244744318184e-09,,,,,,,2,,0.0014392893050367316,0.003127639666654554,-0.05967618691794364,117,118,0.075,,,112.22398272606881,0.014780100178152015,,-0.00194605,0.04263019999999999,0.032792400000000006,-0.08754930000000001,-0.418822,-4.09105e-05,0.531207,-1.2603600000000001e-08
9,67,2,6,2,5,9,1,0.052499999999999984,2.231244744318184e-09,,,,,,,2,,0.005380978308941624,0.0005643113909573502,-0.06947715951741448,118,154,0.075,,,112.22398272606881,0.014780100178152015,,-0.00234799,0.0168027,0.012925200000000001,-0.0733956,-0.45355500000000004,-4.08893e-05,0.531207,-1.2607899999999999e-08
9,68,2,1,3,0,1,0,0.06,3.966657323232338e-09,,,,,,,1,,0.004529204085544688,0.000840074863125405,-0.07912600870168554,154,155,0.1,,,121.63187393118265,0.014780100178151973,,-0.00748116,0.0886765,0.0682127,-0.244575,-0.485717,-3.76998e-05,0.5312100000000001,-1.2595000000000001e-08
9,69,2,1,2,0,1,0,0.06249999999999999,3.966657323232317e-09,,,,,,,1,,0.00505311834495864,0.0005445931601608232,-0.08155257096381603,155,156,0.1,,,264.152692956853,0.014780100178151973,,-0.0399775,0.0775288,0.0596375,-0.23869,-0.493853,-1.73934e-05,0.531231,-1.2541e-08
9,70,2,1,2,0,1,0,0.065,3.966657323232338e-09,,,,,,,1,,0.005591265782060862,9.358372462811675e-05,-0.08395194334529432,156,202,0.1,,,264.152692956853,0.014780100178152015,,-0.0910036,0.06415509999999999,0.0493501,-0.23281,-0.501803,-1.74984e-05,0.53123,-1.2356499999999999e-08
9,71,2,1,2,0,1,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.006110793219013981,-0.0003536664684018379,-0.0863561185691679,202,203,0.1,,,817.5557556665477,0.006490573452322935,,-0.162528,0.0483564,0.0371973,-0.22694299999999998,-0.509412,-0.00015559299999999999,0.531092,-1.1817e-08
9,72,2,1,3,0,1,0,0.07,3.966657323232327e-09,,,,,,,1,,0.006578127692918762,-0.0007994496281519172,-0.08877125331985644,9,15,0.1,,,53.427369015389274,0.014780100178151998,,-0.24651599999999999,0.031193099999999998,0.0239947,-0.221099,-0.516469,0.00306376,0.445578,0.0740917
9,73,2,1,2,0,1,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.007084730526624361,-0.001212689416952506,-0.09118425693482131,15,37,0.1,,,55.47082875743593,0.014780100178151998,,-0.313835,0.0163916,0.0126089,-0.21528899999999998,-0.52278,0.00254629,0.445061,0.0435686
9,74,2,1,2,0,1,0,0.075,3.9666573232323055e-09,,,,,,,1,,0.007374667860848077,-0.00162312598538637,-0.09363323185619463,37,38,0.1,,,57.686478468099764,0.014780100178151998,,-0.345289,0.00652346,0.00501805,-0.209524,-0.528153,0.00113176,0.443646,0.017953
9,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,38,39,0.2,,,60.246972463845196,0.014780100178151998,,0.960482,0.391187,0.300913,-0.390377,-0.22429699999999997,0.000320798,0.44283500000000003,0.00553069
9,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,39,58,0.2,,,62.72951280048274,0.014780100178152015,,-0.0672041,0.281697,0.21669000000000002,-0.390377,-0.22294099999999997,3.40737e-05,0.44254799999999994,0.00134661
9,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,58,59,0.2,,,65.6159668534821,0.014780100178152015,,-0.06603939999999998,0.28186100000000003,0.21681599999999998,-0.390377,-0.222865,-3.93155e-05,0.442475,0.000269852
9,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,59,60,0.2,,,68.79508074468015,0.014780100178152015,,-0.063002,0.28223400000000004,0.21710300000000002,-0.390377,-0.22278299999999998,-5.24054e-05,0.44246199999999997,4.58353e-05
9,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,60,61,0.2,,,72.3137749081599,0.014780100178152015,,-0.054934300000000005,0.28316199999999997,0.217817,-0.390377,-0.22269699999999998,-5.24105e-05,0.44246199999999997,6.7399699999999994e-06
9,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,61,86,0.1,,,76.2295663489778,0.014780100178151973,,-0.06687689999999999,0.28179099999999996,0.21676199999999998,-0.390377,-0.222818,-5.00915e-05,0.442464,8.65861e-07
9,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,86,87,0.1,,,80.61373908069332,0.014780100178152015,,-0.0667635,0.28189699999999995,0.216844,-0.390377,-0.22261799999999998,-4.74151e-05,0.442467,9.11795e-08
9,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,87,88,0.1,,,85.55572530618568,0.014780100178152015,,-0.06663789999999999,0.282007,0.216928,-0.390377,-0.222413,-4.46818e-05,0.44247,1.5637999999999998e-10
9,83,2,6,2,1,3,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.024380358767590923,0.0018583765544911326,-0.03549848179971922,88,89,0.075,,,91.16927343446096,0.014780100178151973,,3.1464299999999996e-06,8.49101e-07,6.53155e-07,0.0731328,-0.33912800000000004,-4.19314e-05,0.44247200000000003,-9.48599e-09
9,84,2,6,2,1,3,1,0.0375,2.2312447443181775e-09,,,,,,,2,,-0.026778430945194408,0.0021991831798072996,-0.03611743307013125,89,119,0.075,,,97.60131514785837,0.014780100178152015,,8.44913e-06,8.97065e-08,6.9005e-08,0.0685461,-0.343717,-3.91684e-05,0.442475,-1.04155e-08
9,85,2,6,2,1,3,1,0.04,2.231244744318184e-09,,,,,,,2,,-0.029149996147309554,0.0026711088349271063,-0.03675222805133092,119,120,0.075,,,105.04501783626768,0.014780100178152015,,2.4665900000000002e-08,-1.56704e-08,-1.20541e-08,0.0639549,-0.348306,-3.63931e-05,0.442478,-1.04958e-08
9,86,2,6,2,2,4,1,0.04249999999999999,2.2312447443181775e-09,,,,,,,2,,0.015541395222754724,-0.013685322354223423,-0.048165187323025875,120,121,0.075,,,113.7595239996079,0.014780100178152015,,2.67649e-06,2.67892e-07,2.06071e-07,0.0396024,-0.372659,-3.36052e-05,0.442481,-1.04935e-08
9,87,2,6,2,2,4,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,0.01734758345882377,-0.015068225495785766,-0.049202136192036686,121,157,0.075,,,124.10074756326206,0.014780100178151973,,2.7332599999999995e-06,4.5945300000000003e-10,3.53425e-10,0.03578,-0.37648200000000004,-3.08052e-05,0.442483,-1.0459399999999998e-08
9,88,2,6,2,2,4,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,0.019254130189658943,-0.016313729643070624,-0.050233542504911466,157,158,0.075,,,136.57119685166103,0.014780100178152015,,2.75041e-06,-2.78702e-08,-2.1438599999999996e-08,0.0319573,-0.380305,-2.79929e-05,0.442486,-1.03439e-08
9,89,2,6,2,2,4,1,0.04999999999999999,2.2312447443181775e-09,,,,,,,2,,0.02114407137120632,-0.01747064495518365,-0.051390983341796745,158,159,0.075,,,151.90411277006734,0.014780100178151973,,2.76302e-06,-3.0600900000000005e-08,-2.35392e-08,0.0281344,-0.384128,-2.5331799999999997e-05,0.442489,-1.00144e-08
9,90,2,6,2,3,5,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,-0.006443651683098229,0.012119526949493665,-0.05565782939150116,159,160,0.075,,,817.5557556665477,0.0034343562292732796,,-1.17039e-08,1.17197e-05,9.015139999999999e-06,0.0145106,-0.397729,-0.00012864200000000002,0.44238599999999995,-9.20713e-09
9,91,2,6,2,3,5,1,0.04749999999999999,2.2312447443181775e-09,,,,,,,2,,-0.007435351291608051,0.014209315023392571,-0.056606153013832344,19,40,0.075,,,60.246972463845196,0.014780100178152015,,4.80663e-06,1.09835e-06,8.44884e-07,0.0114292,-0.400831,0.00311651,0.362242,0.05125740000000001
9,92,2,6,2,3,5,1,0.04999999999999999,2.231244744318184e-09,,,,,,,2,,-0.0084229276911428,0.01628190426240953,-0.05759563100822792,40,62,0.075,,,60.246972463845196,0.014780100178151973,,-3.0900300000000003e-09,6.45959e-08,4.96892e-08,0.0083275,-0.403934,0.00181235,0.36093800000000004,0.022894400000000002
